x,y
4.5959999999998695,-0.021695874188159436
4.59699999999987,0.4478502663996311
4.59799999999987,0.887968193238744
4.5989999999998705,1.2974857114207454
4.599999999999871,1.6754138404207914
4.600999999999871,2.0209512150417734
4.6019999999998715,2.333487417230897
4.602999999999872,2.612605220983644
4.603999999999872,2.8580817387471145
4.6049999999998725,3.0698884639710644
4.605999999999873,3.248190210728514
4.606999999999873,3.393342957602732
4.6079999999998735,3.5058906092534596
4.608999999999874,3.586560695231333
4.609999999999874,3.6362590316416252
4.6109999999998745,3.656063377147452
4.611999999999875,3.647216120512787
4.612999999999875,3.611116042381318
4.6139999999998755,3.5493091992417436
4.614999999999876,3.463478982502256
4.615999999999876,3.3554354102854456
4.6169999999998765,3.227103713887603
4.617999999999877,3.080512284855412
4.618999999999877,2.9177800522436446
4.6199999999998775,2.7411033628419648
4.620999999999878,2.552742439963545
4.621999999999878,2.3550074987701453
4.6229999999998785,2.150244598035606
4.623999999999879,1.9408213097256721
4.624999999999879,1.7291122887928556
4.6259999999998795,1.517484826116028
4.62699999999988,1.3082844675993601
4.62799999999988,1.103820782031995
4.6289999999998805,0.906353359445538
4.629999999999881,0.7180781203646789
4.630999999999881,0.541114014552071
4.6319999999998815,0.37749018560364433
4.632999999999882,0.22913367507281812
4.633999999999882,0.09785773670773867
4.6349999999998825,-0.014649172120806853
4.635999999999883,-0.10683365860059535
4.636999999999883,-0.1772868633115774
4.6379999999998835,-0.22475307533149902
4.638999999999884,-0.24813744412373495
4.639999999999884,-0.24651274388256716
4.6409999999998846,-0.21912515143766953
4.641999999999885,-0.16539900445950018
4.642999999999885,-0.0849405125414906
4.6439999999998856,0.022459600274731706
4.644999999999886,0.15682453685571218
4.645999999999886,0.3179909613375118
4.6469999999998866,0.5056096293661501
4.647999999999887,0.7191471108237497
4.648999999999887,0.9578885953967484
4.649999999999888,1.2209417651518226
4.650999999999888,1.5072417121782893
4.651999999999888,1.8155568733819587
4.652999999999889,2.144495948686526
4.653999999999889,2.4925157632825705
4.654999999999889,2.8579300291449385
4.65599999999989,3.238918955908149
4.65699999999989,3.6335396563000577
4.65799999999989,4.039737286807249
4.658999999999891,4.45535686000758
4.659999999999891,4.878155661159891
4.660999999999891,5.305816198169795
4.661999999999892,5.735959610983008
4.662999999999892,6.16615946381228
4.663999999999892,6.5939558413802075
4.664999999999893,7.016869668626619
4.665999999999893,7.432417171990502
4.666999999999893,7.838124399570949
4.667999999999894,8.231541717079004
4.668999999999894,8.610258196620876
4.669999999999894,8.971915815911522
4.670999999999895,9.314223386583581
4.671999999999895,9.634970131752638
4.672999999999895,9.932038834977433
4.673999999999896,10.203418485157272
4.674999999999896,10.447216344744525
4.675999999999896,10.661669371909603
4.676999999999897,10.845154930945974
4.677999999999897,10.996200729210454
4.678999999999897,11.113493923286844
4.679999999999898,11.195889341751084
4.680999999999898,11.24241677691637
4.681999999999898,11.252287303217896
4.682999999999899,11.224898585402505
4.683999999999899,11.159839145418117
4.684999999999899,11.05689156280069
4.6859999999999,10.916034589400233
4.6869999999999,10.737444165446956
4.6879999999999,10.521493330192857
4.688999999999901,10.268751026627685
4.689999999999901,9.979979806051897
4.690999999999901,9.656132444526524
4.691999999999902,9.298347489402339
4.692999999999902,8.907943760193657
4.693999999999902,8.486413834014076
4.694999999999903,8.035416551540553
4.695999999999903,7.55676858505028
4.696999999999903,7.05243511538869
4.697999999999904,6.52451966980096
4.698999999999904,5.975253177319391
4.699999999999904,5.406982302844192
4.700999999999905,4.822157125164537
4.701999999999905,4.2233182278881465
4.702999999999905,3.6130832755872544
4.703999999999906,2.994133150404287
4.704999999999906,2.3691977268538422
4.705999999999906,1.741041364627066
4.706999999999907,1.11244820080635
4.707999999999907,0.4862073240447984
4.708999999999907,-0.13490208604482956
4.709999999999908,-0.7481255708636687
4.710999999999908,-1.3507480729760823
4.711999999999908,-1.9401084020139456
4.712999999999909,-2.5136134050921917
4.713999999999909,-3.0687517621946006
4.714999999999909,-3.6031073290764204
4.71599999999991,-4.114371952809065
4.71699999999991,-4.600357688068286
4.71799999999991,-5.059008345658633
4.718999999999911,-5.488410308553219
4.719999999999911,-5.886802554859817
4.720999999999911,-6.25258583163841
4.721999999999912,-6.584330928279715
4.722999999999912,-6.880786003273001
4.723999999999912,-7.140882923537674
4.724999999999913,-7.363742581099186
4.725999999999913,-7.5486791576710175
4.726999999999913,-7.695203313667282
4.727999999999914,-7.803024284264894
4.728999999999914,-7.872050871316134
4.729999999999914,-7.902391326172391
4.730999999999915,-7.894352124754339
4.731999999999915,-7.848435642478051
4.732999999999915,-7.765336742871989
4.733999999999916,-7.645938299869928
4.734999999999916,-7.4913056797981765
4.735999999999916,-7.302680214958868
4.736999999999917,-7.081471706420063
4.737999999999917,-6.829249999103836
4.738999999999917,-6.547735677517549
4.739999999999918,-6.238789935431269
4.740999999999918,-5.904403677478035
4.741999999999918,-5.546685914982021
4.742999999999919,-5.167851522303808
4.743999999999919,-4.770208423590527
4.744999999999919,-4.3561442830267385
4.74599999999992,-3.928112774472794
4.74699999999992,-3.488619508728502
4.74799999999992,-3.0402076985795885
4.748999999999921,-2.5854436432317156
4.749999999999921,-2.1269021147429044
4.750999999999921,-1.6671517295686957
4.751999999999922,-1.208740388405106
4.752999999999922,-0.7541808670697252
4.753999999999922,-0.3059366402867787
4.754999999999923,0.13359198113041382
4.755999999999923,0.5620813210205133
4.756999999999923,0.9772973401175955
4.757999999999924,1.377108096082253
4.758999999999924,1.7594955907200749
4.759999999999924,2.122566937305913
4.760999999999925,2.464564784831321
4.761999999999925,2.783876940254239
4.762999999999925,3.079045134421615
4.763999999999926,3.348772882240806
4.764999999999926,3.5919323928514384
4.765999999999926,3.807570490994519
4.766999999999927,3.9949135164184995
4.767999999999927,4.153371174013756
4.768999999999927,4.282539313356071
4.769999999999928,4.382201622463813
4.770999999999928,4.452330226773493
4.771999999999928,4.493085190592848
4.772999999999929,4.504812924560532
4.773999999999929,4.488043508889261
4.774999999999929,4.443486948358327
4.77599999999993,4.372028381129432
4.77699999999993,4.2747222694223055
4.77799999999993,4.152785605912527
4.778999999999931,4.007590175323103
4.779999999999931,3.840653916085877
4.780999999999931,3.653631432079553
4.781999999999932,3.4483037093137328
4.782999999999932,3.226567096957855
4.783999999999932,2.9904216163288355
4.784999999999933,2.741958665279019
4.785999999999933,2.4833481888851265
4.786999999999933,2.216825390395295
4.787999999999934,1.9446770590122844
4.788999999999934,1.6692275932800733
4.789999999999934,1.3928248006028223
4.790999999999935,1.117825554687906
4.791999999999935,0.8465813935343403
4.792999999999935,0.5814241409398908
4.793999999999936,0.32465163435908817
4.794999999999936,0.07851364136482175
4.795999999999936,-0.15480195411507758
4.796999999999937,-0.3731826161346805
4.797999999999937,-0.5746041939759783
4.798999999999937,-0.7571434570632736
4.799999999999938,-0.9189900551675318
4.800999999999938,-1.0584578347781615
4.801999999999938,-1.1739954461901587
4.802999999999939,-1.2641961798880184
4.803999999999939,-1.327806975193763
4.804999999999939,-1.3637365488553446
4.80599999999994,-1.3710625962634273
4.80699999999994,-1.349038023265404
4.80799999999994,-1.2970961720613206
4.808999999999941,-1.2148550104016387
4.809999999999941,-1.1021202592058899
4.810999999999941,-0.9588874397722735
4.811999999999942,-0.7853428279020447
4.812999999999942,-0.5818633084923714
4.813999999999942,-0.34901513041809196
4.814999999999943,-0.08755156778958906
4.815999999999943,0.2015905000869589
4.816999999999943,0.5172950715622608
4.817999999999944,0.8582725437528316
4.818999999999944,1.2230662414361921
4.819999999999944,1.6100599175070984
4.820999999999945,2.017486183219747
4.821999999999945,2.4434358211436384
4.822999999999945,2.88586792870361
4.823999999999946,3.3426208354440528
4.824999999999946,3.811423732713436
4.825999999999946,4.289908950412999
4.826999999999947,4.775624811725683
4.827999999999947,5.266048993441706
4.828999999999947,5.758602316589549
4.829999999999948,6.2506628896067
4.830999999999948,6.739580524255704
4.831999999999948,7.222691342895376
4.832999999999949,7.697332494625264
4.833999999999949,8.16085689714193
4.834999999999949,8.610647920994195
4.83599999999995,9.044133933198385
4.83699999999995,9.458802617962803
4.83799999999995,9.85221499348745
4.838999999999951,10.222019045511859
4.839999999999951,10.56596290042533
4.840999999999951,10.881907463339207
4.841999999999952,11.167838449529516
4.842999999999952,11.421877741071292
4.843999999999952,11.642294004291493
4.844999999999953,11.827512507835976
4.845999999999953,11.976124085652017
4.846999999999953,12.086893194020373
4.847999999999954,12.158765016885553
4.848999999999954,12.190871579106492
4.849999999999954,12.182536832860432
4.850999999999955,12.13328068823241
4.851999999999955,12.042821964993438
4.852999999999955,11.91108024866875
4.853999999999956,11.738176640192599
4.854999999999956,11.524433394703419
4.855999999999956,11.27037245131303
4.856999999999957,10.976712861956953
4.857999999999957,10.644367133657859
4.858999999999957,10.27443650467714
4.859999999999958,9.86820518106176
4.860999999999958,9.427133565962977
4.861999999999958,8.952850519811244
4.862999999999959,8.447144694891715
4.863999999999959,7.911954993114507
4.864999999999959,7.349360200708086
4.86599999999996,6.761567858231319
4.86699999999996,6.150902428602256
4.86799999999996,5.519792829808074
4.868999999999961,4.870759402546408
4.869999999999961,4.2064003862263295
4.870999999999961,3.5293779795260347
4.871999999999962,2.8424040640372588
4.872999999999962,2.148225671418601
4.873999999999962,1.4496102759059977
4.874999999999963,0.7493309949991154
4.875999999999963,0.05015178163227896
4.876999999999963,-0.6451873088208537
4.877999999999964,-1.3339846938359785
4.878999999999964,-2.013591599336923
4.879999999999964,-2.6814260750377366
4.880999999999965,-3.334986610769372
4.881999999999965,-3.9718652773573213
4.882999999999965,-4.589760318314173
4.883999999999966,-5.1864881217608545
4.884999999999966,-5.759994505534507
4.885999999999966,-6.308365252363011
4.886999999999967,-6.829835836262928
4.887999999999967,-7.322800285928578
4.888999999999967,-7.785819135817018
4.889999999999968,-8.217626420810568
4.890999999999968,-8.617135675810841
4.891999999999968,-8.983444907268279
4.892999999999969,-9.315840509524199
4.893999999999969,-9.613800104837129
4.894999999999969,-9.876994292097976
4.89599999999997,-10.105287295453707
4.89699999999997,-10.2987365103149
4.89799999999997,-10.457590950495359
4.898999999999971,-10.582288606490458
4.899999999999971,-10.673452731087874
4.900999999999971,-10.731887074602518
4.901999999999972,-10.758570098010626
4.902999999999972,-10.754648198053697
4.903999999999972,-10.721427984009065
4.904999999999973,-10.660367651209299
4.905999999999973,-10.57306750151965
4.906999999999973,-10.461259665833222
4.907999999999974,-10.326797088169192
4.908999999999974,-10.1716418351505
4.909999999999974,-9.99785279846523
4.910999999999975,-9.807572861356224
4.911999999999975,-9.603015603213326
4.912999999999975,-9.386451618966259
4.913999999999976,-9.160194532145118
4.914999999999976,-8.926586782202753
4.915999999999976,-8.687985267961514
4.916999999999977,-8.44674692984654
4.917999999999977,-8.205214353900793
4.918999999999977,-7.96570148042516
4.919999999999978,-7.730479499484409
4.920999999999978,-7.501763014419648
4.921999999999978,-7.281696552976309
4.922999999999979,-7.0723415036473884
4.923999999999979,-6.875663552390084
4.924999999999979,-6.6935206920091055
4.92599999999998,-6.527651873210755
4.92699999999998,-6.3796663626587335
4.92799999999998,-6.251033869313419
4.928999999999981,-6.143075495944618
4.929999999999981,-6.056955567975007
4.930999999999981,-5.993674386804763
4.931999999999982,-5.954061949469963
4.932999999999982,-5.938772670968536
4.933999999999982,-5.948281139848419
4.934999999999983,-5.982878931748731
4.935999999999983,-6.042672499531221
4.936999999999983,-6.1275821524873475
4.937999999999984,-6.237342130877082
4.938999999999984,-6.371501775792093
4.939999999999984,-6.529427788074264
4.940999999999985,-6.710307563789701
4.941999999999985,-6.913153587601846
4.942999999999985,-7.13680885933771
4.943999999999986,-7.379953323122236
4.944999999999986,-7.6411112627299165
4.945999999999986,-7.918659621257959
4.946999999999987,-8.210837197944818
4.947999999999987,-8.515754669920835
4.948999999999987,-8.831405381961734
4.949999999999988,-9.155676842899293
4.950999999999988,-9.486362863297034
4.951999999999988,-9.82117626530831
4.952999999999989,-10.157762092348834
4.953999999999989,-10.493711243331756
4.954999999999989,-10.826574453762714
4.95599999999999,-11.153876543984513
4.95699999999999,-11.473130853307264
4.95799999999999,-11.78185377765872
4.958999999999991,-12.077579327771865
4.959999999999991,-12.357873624774129
4.960999999999991,-12.620349250353968
4.961999999999992,-12.862679369486706
4.962999999999992,-13.082611544944784
4.963999999999992,-13.277981164549166
4.964999999999993,-13.44672440427684
4.965999999999993,-13.5868906529513
4.966999999999993,-13.69665432726892
4.967999999999994,-13.77432600935042
4.968999999999994,-13.818362842827284
4.969999999999994,-13.827378127654553
4.970999999999995,-13.800150058373127
4.971999999999995,-13.735629555383195
4.972999999999995,-13.632947143916974
4.973999999999996,-13.491418840790006
4.974999999999996,-13.310551014621378
4.975999999999996,-13.090044191026347
4.976999999999997,-12.829795780256557
4.977999999999997,-12.52990171086888
4.978999999999997,-12.190656959194381
4.979999999999998,-11.812554970642537
4.980999999999998,-11.396285975147972
4.981999999999998,-10.942734205338489
4.982999999999999,-10.452974032221949
4.983999999999999,-9.928265039321388
4.984999999999999,-9.37004606221194
4.986,-8.779928226275743
4.987,-8.159687021170178
4.988,-7.511253455965308
4.989000000000001,-6.836704344131846
4.990000000000001,-6.138251772473394
4.991000000000001,-5.418231812751593
